"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006833","GO:0006833","water transport","4/38","30/21826",2.07170388464804e-07,2.69321505004246e-05,1.83182238221511e-05,"PIP2;2/AQP1/AtPIP2;1/ATPIP1",4
"GO:0042044","GO:0042044","fluid transport","4/38","30/21826",2.07170388464804e-07,2.69321505004246e-05,1.83182238221511e-05,"PIP2;2/AQP1/AtPIP2;1/ATPIP1",4
"GO:0016144","GO:0016144","S-glycoside biosynthetic process","4/38","52/21826",1.99120432660359e-06,0.000103542624983387,7.04257530251374e-05,"UGT74B1/AKN1/ATR4/AtMYB28",4
"GO:0019758","GO:0019758","glycosinolate biosynthetic process","4/38","52/21826",1.99120432660359e-06,0.000103542624983387,7.04257530251374e-05,"UGT74B1/AKN1/ATR4/AtMYB28",4
"GO:0019761","GO:0019761","glucosinolate biosynthetic process","4/38","52/21826",1.99120432660359e-06,0.000103542624983387,7.04257530251374e-05,"UGT74B1/AKN1/ATR4/AtMYB28",4
"GO:1901659","GO:1901659","glycosyl compound biosynthetic process","4/38","74/21826",8.234080870218e-06,0.00035681017104278,0.000242688699332741,"UGT74B1/AKN1/ATR4/AtMYB28",4
"GO:0009414","GO:0009414","response to water deprivation","6/38","397/21826",5.8831046312028e-05,0.00159561729280797,0.00108527815867101,"PIP2;2/ATHB-7/EGR3/AT-POX/AtPIP2;1/ATPIP1",6
"GO:0016143","GO:0016143","S-glycoside metabolic process","4/38","125/21826",6.50849409195765e-05,0.00159561729280797,0.00108527815867101,"UGT74B1/AKN1/ATR4/AtMYB28",4
"GO:0019757","GO:0019757","glycosinolate metabolic process","4/38","125/21826",6.50849409195765e-05,0.00159561729280797,0.00108527815867101,"UGT74B1/AKN1/ATR4/AtMYB28",4
"GO:0019760","GO:0019760","glucosinolate metabolic process","4/38","125/21826",6.50849409195765e-05,0.00159561729280797,0.00108527815867101,"UGT74B1/AKN1/ATR4/AtMYB28",4
"GO:0009415","GO:0009415","response to water","6/38","407/21826",6.75068854649526e-05,0.00159561729280797,0.00108527815867101,"PIP2;2/ATHB-7/EGR3/AT-POX/AtPIP2;1/ATPIP1",6
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","6/38","424/21826",8.45847351764297e-05,0.00183266926215598,0.00124651188681054,"ATXTH28/EXGT-A1/AKN1/MIOX2/TPPI/AtMYB28",6
"GO:0001101","GO:0001101","response to acid chemical","6/38","438/21826",0.000101099796832712,0.00202199593665424,0.00137528468565957,"PIP2;2/ATHB-7/EGR3/AT-POX/AtPIP2;1/ATPIP1",6
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","4/38","155/21826",0.000149642538062791,0.00277907570688041,0.00189022153342473,"UGT74B1/AKN1/ATR4/AtMYB28",4
"GO:0010439","GO:0010439","regulation of glucosinolate biosynthetic process","2/38","12/21826",0.000192674607956627,0.00333969320458153,0.00227153222012023,"AKN1/AtMYB28",2
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","4/38","173/21826",0.000228013962252136,0.0037052268865972,0.00252015431962887,"UGT74B1/AKN1/ATR4/AtMYB28",4
"GO:0052544","GO:0052544","defense response by callose deposition in cell wall","2/38","16/21826",0.000348780851877797,0.00514428657271528,0.00349894795229218,"UGT74B1/ATR4",2
"GO:0052482","GO:0052482","defense response by cell wall thickening","2/38","17/21826",0.000394850898368023,0.00514428657271528,0.00349894795229218,"UGT74B1/ATR4",2
"GO:1901657","GO:1901657","glycosyl compound metabolic process","4/38","200/21826",0.000395706767612728,0.00514428657271528,0.00349894795229218,"UGT74B1/AKN1/ATR4/AtMYB28",4
"GO:0019748","GO:0019748","secondary metabolic process","5/38","363/21826",0.000395714351747329,0.00514428657271528,0.00349894795229218,"UGT74B1/AKN1/ATGSTF7/ATR4/AtMYB28",5
"GO:0052543","GO:0052543","callose deposition in cell wall","2/38","28/21826",0.00108427759248606,0.0128064219529727,0.00871044084250778,"UGT74B1/ATR4",2
"GO:0042742","GO:0042742","defense response to bacterium","5/38","454/21826",0.00108567425835779,0.0128064219529727,0.00871044084250778,"UGT74B1/ATGSTF7/AT-POX/ATR4/AtMYB28",5
"GO:0052542","GO:0052542","defense response by callose deposition","2/38","29/21826",0.00116331719841821,0.0128064219529727,0.00871044084250778,"UGT74B1/ATR4",2
"GO:0009625","GO:0009625","response to insect","2/38","31/21826",0.0013294502267474,0.0128064219529727,0.00871044084250778,"ATR4/AtMYB28",2
"GO:0052386","GO:0052386","cell wall thickening","2/38","31/21826",0.0013294502267474,0.0128064219529727,0.00871044084250778,"UGT74B1/ATR4",2
"GO:0009682","GO:0009682","induced systemic resistance","2/38","32/21826",0.00141652547156803,0.0128064219529727,0.00871044084250778,"ATR4/AtMYB28",2
"GO:0042762","GO:0042762","regulation of sulfur metabolic process","2/38","32/21826",0.00141652547156803,0.0128064219529727,0.00871044084250778,"AKN1/AtMYB28",2
"GO:1900376","GO:1900376","regulation of secondary metabolite biosynthetic process","2/38","32/21826",0.00141652547156803,0.0128064219529727,0.00871044084250778,"AKN1/AtMYB28",2
"GO:0009651","GO:0009651","response to salt stress","5/38","483/21826",0.00142840860244696,0.0128064219529727,0.00871044084250778,"PIP2;2/AIF2/AtPIP2;1/ATPIP1/GASA14",5
"GO:0052545","GO:0052545","callose localization","2/38","45/21826",0.00278733418453538,0.0241568962659732,0.0164306015088401,"UGT74B1/ATR4",2
"GO:0033037","GO:0033037","polysaccharide localization","2/38","48/21826",0.00316545361393441,0.0265489657942886,0.0180575961677752,"UGT74B1/ATR4",2
"GO:0042545","GO:0042545","cell wall modification","3/38","173/21826",0.00336764219131292,0.0270253467552571,0.0183816123679481,"UGT74B1/NA/ATR4",3
"GO:0010675","GO:0010675","regulation of cellular carbohydrate metabolic process","2/38","50/21826",0.00343014016509032,0.0270253467552571,0.0183816123679481,"AKN1/AtMYB28",2
"GO:0043255","GO:0043255","regulation of carbohydrate biosynthetic process","2/38","53/21826",0.00384590684521995,0.0290960239997908,0.0197900082265784,"AKN1/AtMYB28",2
"GO:0006790","GO:0006790","sulfur compound metabolic process","4/38","373/21826",0.0039167724615103,0.0290960239997908,0.0197900082265784,"UGT74B1/AKN1/ATR4/AtMYB28",4
"GO:0010411","GO:0010411","xyloglucan metabolic process","2/38","60/21826",0.00490226403792903,0.0354052402739319,0.0240812970284233,"ATXTH28/EXGT-A1",2
"GO:0043455","GO:0043455","regulation of secondary metabolic process","2/38","65/21826",0.00572944422537514,0.040260959421555,0.027383972400086,"AKN1/AtMYB28",2
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","2/38","75/21826",0.00756079431736036,0.0515974059175177,0.0350945918791214,"AKN1/AtMYB28",2
"GO:1901137","GO:1901137","carbohydrate derivative biosynthetic process","4/38","453/21826",0.00773961088762766,0.0515974059175177,0.0350945918791214,"UGT74B1/AKN1/ATR4/AtMYB28",4
"GO:0044282","GO:0044282","small molecule catabolic process","3/38","246/21826",0.0089219434495794,0.0579926324222661,0.0394443815665616,"MIOX2/THA2/AT-POX",3
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","2/38","88/21826",0.0102829060326683,0.0652086724022871,0.0443524573424463,"THA2/AT-POX",2
